t,X,dX,F,S,
25.166798,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.1698,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.172821,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.175786,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.181556,0.00196822672273092,0.000253598443121117,0,0,-0.344365865157944,0,1,
25.184882,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.187802,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.190801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.193786,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.1998,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.202802,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.205801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.208824,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.211802,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.214786,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.217787,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.220606,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.2238,0.00196822672273092,0.000253598443121117,0,0,-0.688731730315889,0,1,
25.226801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.229801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.232825,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.235556,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.238568,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.241802,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.244826,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.247801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.250548,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.253786,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.256602,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.259801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.262801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.265801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.268824,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.2718,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.274785,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.2778,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.280824,0.00196822672273092,0.000253598443121117,0,0,0.344365865157944,-0.344365865157944,1,
25.283801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.2868,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.289801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.292824,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.295787,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.298801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.301801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.304825,0.00196822672273092,0.000257383494510974,0,0.000498543756062833,0,0,1,
25.307801,0.00196822672273092,0.000257383494510974,0,0.000498543756062833,0,0,1,
25.310801,0.00196822672273092,0.000253598443121117,0,-5.77553007487064E-06,0,0,1,
25.313786,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.316599,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.319784,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.322786,0.00196822672273092,0.000253598443121117,0,0,-0.688731730315889,-0.344365865157944,1,
25.325799,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.328824,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.331801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.334786,0.00196822672273092,0.000253598443121117,0,0,-0.344365865157944,0,1,
25.337547,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.340824,0.00196822672273092,0.000253598443121117,0,0,0,-0.688731730315889,1,
25.343557,0.00196822672273092,0.000253598443121117,0,0,0,-0.688731730315889,1,
25.346787,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.3498,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.352825,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.355787,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.358801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.361801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.364824,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.367801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.370801,0.00196822672273092,0.000257383494510974,0,0.000943028550624878,0,0,1,
25.373787,0.00196822672273092,0.000253598443121117,0,-0.000906527200551695,-0.344365865157944,0,1,
25.376603,0.00196822672273092,0.000253598443121117,0,-1.08579965407568E-05,0,0.344365865157944,1,
25.379566,0.00196822672273092,0.000253598443121117,0,0,0.344365865157944,-0.344365865157944,1,
25.382601,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.385801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.388824,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.391801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.394787,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.397801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.400824,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.403801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.406801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.409801,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.41376,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.415592,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.418786,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.4218,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.424822,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.427801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.4308,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.433787,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.436603,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.4398,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.442801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.445802,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.448824,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.451802,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.454787,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.457546,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.460561,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.463606,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.466801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.469801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.472823,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.475787,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.4788,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.4818,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.484824,0.00196822672273092,0.000253598443121117,0,0,-0.344365865157944,-0.344365865157944,1,
25.487801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.490799,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.493786,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.496661,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.499801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.502801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.505787,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.508883,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.511638,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.514558,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.517552,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.520607,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.523801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.5268,0.00196822672273092,0.000253598443121117,0,0,-0.688731730315889,-0.344365865157944,1,
25.529856,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.532621,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.535787,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.538801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.5418,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.544824,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.547801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.550801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.553786,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.556602,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.559801,0.00196822672273092,0.000253598443121117,0,0,-0.344365865157944,0.344365865157944,1,
25.562802,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.565801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.568825,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.571801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.574786,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.577563,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.580821,0.00196822672273092,0.000253598443121117,0,0,1.03309759547383,0,1,
25.583603,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.586801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.589801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.592824,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.595562,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.598798,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.601802,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.604823,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.607801,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.610787,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.613786,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.616599,0.00196822672273092,0.000253598443121117,0,0,-0.688731730315889,0,1,
25.619602,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.622786,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.625544,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.628823,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.631858,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.634602,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.6378,0.00196822672273092,0.000253598443121117,0,0,-0.344365865157944,0,1,
25.640977,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.643801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.646801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.649615,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.652823,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.655786,0.00196822672273092,0.000253598443121117,0,0,0.344365865157944,-0.344365865157944,1,
25.658801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.661801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.664825,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.667801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.670802,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.673786,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.676603,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.679605,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.6828,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.685555,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.688627,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.691549,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.694787,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.697548,0.00196822672273092,0.000253598443121117,0,0,-0.688731730315889,0,1,
25.700824,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.703801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.706799,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.709801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.713327,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.715557,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.718787,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.7218,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.724823,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.727802,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.7308,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.733787,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.736603,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.739801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.742802,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.745859,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.748824,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.751802,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.75468,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.757561,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.760823,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.763801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.766801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.769801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.772824,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.775787,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.778801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.781801,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.784821,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.787604,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.790802,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.793554,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.796601,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.799801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.802801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.805802,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.808824,0.00196822672273092,0.000253598443121117,0,0,-0.688731730315889,0.344365865157944,1,
25.811801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.814799,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.817787,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.820608,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.823799,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.826551,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.829801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.832562,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.835801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.838603,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.8418,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.844565,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.847802,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.850801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.853801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.856824,0.00196822672273092,0.000253598443121117,0,0,-0.688731730315889,-0.344365865157944,1,
25.859786,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.8628,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.865858,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.868823,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.8718,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.874801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.8778,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.880824,0.00196822672273092,0.000253598443121117,0,0,-0.344365865157944,-0.344365865157944,1,
25.8838,0.00196822672273092,0.000253598443121117,0,0,-0.344365865157944,-0.344365865157944,1,
25.8868,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.8896,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.892824,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.895543,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.898602,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.901801,0.00196822672273092,0.000253598443121117,0,0,0,-0.688731730315889,1,
25.904824,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.907802,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.910801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.913802,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.916824,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.919801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.922784,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.9258,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.928824,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.9318,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.9348,0.00196822672273092,0.000253598443121117,0,0,-0.344365865157944,0,1,
25.937801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.940604,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.943798,0.00196822672273092,0.000253598443121117,0,0,0,0.344365865157944,1,
25.9468,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.9498,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.952824,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.9558,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.9588,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.9618,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.964823,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.967801,0.00196822672273092,0.000253598443121117,0,0,0,-0.344365865157944,1,
25.970801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
25.973801,0.00196822672273092,0.000253598443121117,0,0,0,0,1,
